"companyPageUrl","reviewId","companyName","businessUnitId","reviewUrl","reviewDate","reviewDateOfExperience","reviewLabel","isReviewVerified","reviewer","reviewerId","reviewTitle","reviewDescription","reviewRatingScore","reviewersCountry","reviewLanguage","reviewCompanyResponse","scrapedDateTime","scrapedAtReviewPageNumber"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","663636e987d009eb25408c6e","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/663636e987d009eb25408c6e","2024-05-04T15:23:54.000Z","2024-04-01T00:00:00.000Z","not-verified","false","no-brit","663636d6ba72aa001275a485","disrimnatory vibe","The verification process reeks of a discriminatory vibe - seems if you have a nonbritish name & surname the verification process is horrendous. The amount of personal information requested is at the level of the financial institution and still, I had to undergo 2 phone interviews. Asking about details of the project I'm trying to rent kit is against any kind of sensible business practices I can imagine.  If it were not up to the fact I was desperate for a niche piece of kit I would tell them to fob off. The website messaging system glitches as well, so essentially make sure you request a kit solid few days in advance.","2","GB","en","Hi there,

Thank you for taking the time to leave this review.

We're really sorry you had this experience on Fat Llama - We want to reassure that the verification is based on a mixture of the items value, previous professional experience (depending on what item it is) and also the type documentation provided.

We do need more time to verify people if its high value kit, as well as if its a busy period. As we have business hours, we recommend for a first time rental you allow at least 24 hours before the rental start to get verified.

We've had some really exciting new updates to the app and web that we hope you'll be happy with: https://fatllama.crisp.help/en/article/new-features-on-fat-llama-q5mfd2/

If you need any help in the future please contact us and we will be more than happy to assist.

We'd love to help out in future so don't hesitate to get in touch.

Best regards,

Fat Llama","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","6634dbb4e2abf5ae4d31676a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6634dbb4e2abf5ae4d31676a","2024-05-03T14:42:29.000Z","2024-04-30T00:00:00.000Z","invited","false","Jake Waring","6634dbacc2312600121d10bd","So easy to use","So easy to use. A really useful and clever service","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","6630e126a9f064071cb4d853","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6630e126a9f064071cb4d853","2024-04-30T14:16:39.000Z","2024-04-27T00:00:00.000Z","invited","false","Steve MacPherson","588c4d670000ff000a713a66","Great access to kit and pricing.","Great access to kit and pricing.","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","662fe9e39d76c45cadd3819a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662fe9e39d76c45cadd3819a","2024-04-29T20:41:40.000Z","2024-04-26T00:00:00.000Z","invited","false","Thomas Davies","5c7426d0d6c1188e8e8ce5ba","Very good Experience","Very good Experience hiring out my equipment, the process was seamless","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","662f905db3dc0e2bab5129f9","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662f905db3dc0e2bab5129f9","2024-04-29T14:19:41.000Z","2024-04-25T00:00:00.000Z","invited","false","Richie James","5fd8a887e00bc1001ab58fc0","Great service with great sellers","Great service with great sellers","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","662f81566e238a7633b80a43","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662f81566e238a7633b80a43","2024-04-29T13:15:35.000Z","2024-04-27T00:00:00.000Z","invited","false","DJ Shakro","6542ac32ee9b1c0011b5c832","I got booked and looked for dj equipment","I got booked and looked for dj equipment because my was sold for upgrade.Googled where I can hire DJ equipment and bumped into Fat LIama website.It was interesting to find equipment directly from owner even near to me.Thanks especially to Manager that made an exception for me.Very appreciate.Nice experience and think to buy a DJ equipment and rent it out with Fat LIama.","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","662cdf6339ed5a1b4f9ccd51","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662cdf6339ed5a1b4f9ccd51","2024-04-27T13:20:04.000Z","2024-04-24T00:00:00.000Z","invited","false","tiziana mangiaratti","662cdf5dcc28030012dc68cd","Legit and secure","Legit and secure","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","662a5b93404b4ac8127cc10b","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662a5b93404b4ac8127cc10b","2024-04-25T15:33:07.000Z","2024-04-23T00:00:00.000Z","invited","false","Tariq","52af6cf300006400015a0ee4","Amazing facility beats storing stuff at…","Amazing facility beats storing stuff at home, hire it when you need it.  Nice fast service.","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","66279459d0175cce348e4c18","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/66279459d0175cce348e4c18","2024-04-23T12:58:34.000Z","2024-04-23T00:00:00.000Z","invited","false","Sam Parker","65d0e89f37cd1f0012ef499a","Easy platform and a super convenient…","Easy platform and a super convenient way to earn money out of equipment I already own!","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","66253e359de3478ab3af2d84","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/66253e359de3478ab3af2d84","2024-04-21T18:26:30.000Z","2024-04-09T00:00:00.000Z","invited","false","Disappointed Recipient","606c790d3aeffa001b4065e5","I rented a bike - simple, convenient ","I rented a bike, very simple and the guy who rented it was very helpful. Easier than renting from a shop. Only minor glitch was the verification process was buggy and a bit of a hassle. Will use again, great idea. ","4","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","6623bcf01aff4a520b7711db","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6623bcf01aff4a520b7711db","2024-04-20T15:02:41.000Z","2024-04-20T00:00:00.000Z","not-verified","false","A Patricio","6623bce91dc56e0012593dd6","hilarious ","had my account verification 'processing' after I had provided all required information - had one of my colleagues with an 'English' name to go ahead and try to get verified - it was completed in the space of 10-15 minutes. take from that what you want. 

also they went ahead and deleted my account due to whatever internal systems/guidelines they have in place - would love to see them, I'm sure it would be hilarious. 

anyways, using Scouty for rentals now and have had no problems there. there are also a few other websites where you can rent space 

if you haven't been verified within half an hour I'd say probably start looking elsewhere - you're going to waste your time on this site - and if you're a professional, you know that time = money","1","GB","en","Hi there, 

I'm really sorry you had this experience on Fat Llama - We want to reassure that the verification is based on a mixture of the items value, previous professional experience (depending on what item it is) and also the documentation provided.

We do need more time to verify people if its high value kit, as well as if its a busy period. As we have business hours, we recommend for a first time rental you allow at least 24 hours before the rental start to get verified.

We'd love to help out in future so don't hesitate to get in touch.

Best regards,

Fat Llama","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","66237dff52935597fe5f0835","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/66237dff52935597fe5f0835","2024-04-20T10:34:07.000Z","2024-04-20T00:00:00.000Z","not-verified","false","TL.....","66237db12b33e5001279339b","I managed to sign in and make enquiry…","I managed to sign in and make enquiry on the item I was interested in but cannot read the reply or respond as Fat Lama asks for phone number again to send verification code - I have followed instructions several time but not received the verification code","1","GB","en","Hi there,

We're really sorry you've had this bad experience and we really hope this has been resolved or we can help again somehow? This would be a really easy fix and we'd be happy to make sure you're able to use us. If you can respond and reach out to us we'd love to make this work for you.

Best Regards,

The Fat Llama Team","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=7&sort=recency","66222cbd14b7b2cbee13ec69","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/66222cbd14b7b2cbee13ec69","2024-04-19T10:35:10.000Z","2024-04-19T00:00:00.000Z","invited","false","Pedro S. Küster","65cb3ffc5ca239001201d357","Fat Llama has been great so far and…","Fat Llama has been great so far and renting on the platform has been better than I thought it would.","5","GB","en","","2026-05-28T07:11:45.251Z","7"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=8&sort=recency","662117570e70281ba36b8fff","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/662117570e70281ba36b8fff","2024-04-18T14:51:36.000Z","2024-04-09T00:00:00.000Z","invited","false","Victoria Urmetzer","6621174fa35069001281b59d","Scanner great quality and in great…","Scanner great quality and in great condition. Quick identity confirmation process. Would use this application again and recommend to a friend","5","CA","en","","2026-05-28T07:11:51.854Z","8"
